threshold,fpr,tpr
9.7683277800603978,0.24349999999999999,0.25012499999999999
9.7681012214483225,0.24399999999999999,0.25012499999999999
9.768058017122879,0.24399999999999999,0.25024999999999997
9.7679809498549552,0.24399999999999999,0.25037500000000001
9.7679640963911609,0.24399999999999999,0.2505
9.7679318792077989,0.2445,0.2505
9.7677535951800571,0.245,0.2505
9.7677305102677678,0.245,0.25062499999999999
9.767620282470693,0.2455,0.25062499999999999
9.767505091939185,0.2455,0.25074999999999997
9.7675005362673861,0.246,0.25074999999999997
9.7673262287190266,0.246,0.25087500000000001
9.7672225997183002,0.246,0.251
9.7671979224341445,0.246,0.25112499999999999
9.7670233924023915,0.246,0.25124999999999997
9.7669082718101592,0.246,0.25137500000000002
9.7667498683125284,0.246,0.2515
9.7667153449022734,0.246,0.25162499999999999
9.7667132317657099,0.2465,0.25162499999999999
9.7666857837989731,0.2465,0.25174999999999997
9.7665994089659272,0.2465,0.25187500000000002
9.7665697561227631,0.247,0.25187500000000002
9.7665679476743872,0.247,0.252
9.7664617922257158,0.247,0.25212499999999999
9.7664054994029605,0.247,0.25224999999999997
9.7663917669478533,0.247,0.25237500000000002
9.766276713731882,0.247,0.2525
9.7659582639926388,0.247,0.25262499999999999
9.7659551668756759,0.2475,0.25262499999999999
9.7659082024115893,0.2475,0.25274999999999997
9.7658621424073964,0.2475,0.25287500000000002
9.7654510950018967,0.2475,0.253
9.7653077762278606,0.2475,0.25312499999999999
9.7652788966738644,0.2475,0.25324999999999998
9.7652298956163115,0.2475,0.25337500000000002
9.7651756033839732,0.2475,0.2535
9.7651261607822359,0.2475,0.25362499999999999
9.7649908665973406,0.2475,0.25374999999999998
9.7648784541129476,0.2475,0.25387500000000002
9.7647406642707537,0.2475,0.254
9.7646804659798736,0.2475,0.25412499999999999
9.7646049430264554,0.2475,0.25424999999999998
9.7644784822072506,0.2475,0.25437500000000002
9.7644637339626392,0.2475,0.2545
9.7643896974810129,0.248,0.2545
9.7643778938776737,0.2485,0.2545
9.7642418952173262,0.2485,0.25462499999999999
9.7641681361026311,0.2485,0.25474999999999998
9.7641559894842853,0.2485,0.25487500000000002
9.7640990576414879,0.2485,0.255
9.7639034214907134,0.2485,0.25512499999999999
9.763886779105805,0.249,0.25512499999999999
9.7637458360839151,0.2495,0.25512499999999999
9.7636676915903919,0.2495,0.25524999999999998
9.7636637981313754,0.2495,0.25537500000000002
9.7636365594106103,0.2495,0.2555
9.7635730576395723,0.2495,0.25562499999999999
9.7635197945989152,0.2495,0.25574999999999998
9.7635101437706968,0.2495,0.25587500000000002
9.7633638566245118,0.2495,0.25600000000000001
9.7632245954460402,0.2495,0.25612499999999999
9.7631754422576567,0.2495,0.25624999999999998
9.7631395205615092,0.2495,0.25637500000000002
9.7629988282055855,0.25,0.25637500000000002
9.7629824589722443,0.25,0.25650000000000001
9.7629740840754238,0.25,0.25662499999999999
9.762744455813662,0.25,0.25674999999999998
9.7625850909481038,0.25,0.25687500000000002
9.7625334832384798,0.25,0.25700000000000001
9.7625270201032599,0.2505,0.25700000000000001
9.7625056119848672,0.2505,0.25712499999999999
9.7625048828920686,0.2505,0.25724999999999998
9.7624834326953458,0.2505,0.25737500000000002
9.7624373812443324,0.2505,0.25750000000000001
9.7623787970900029,0.251,0.25750000000000001
9.7623560260199671,0.251,0.25762499999999999
9.7623278414811594,0.251,0.25774999999999998
9.7621548290569713,0.251,0.25787500000000002
9.7620608697508935,0.251,0.25800000000000001
9.7618605654280497,0.251,0.25812499999999999
9.7617932374362084,0.251,0.25824999999999998
9.7617390292721211,0.251,0.25837500000000002
9.7616892060188203,0.251,0.25850000000000001
9.7616625312741601,0.251,0.25862499999999999
9.7616341933294972,0.251,0.25874999999999998
9.7616339804812675,0.251,0.25887500000000002
9.7615431739490788,0.251,0.25900000000000001
9.7615027129705734,0.251,0.25912499999999999
9.7613567720941248,0.251,0.25924999999999998
9.7612870108677559,0.251,0.25937500000000002
9.7611196756906971,0.251,0.25950000000000001
9.7610320559067798,0.251,0.25962499999999999
9.7608251094901011,0.251,0.25974999999999998
9.7607515583503339,0.2515,0.25974999999999998
9.7607223569758794,0.2515,0.25987500000000002
9.7605756999076743,0.2515,0.26000000000000001
9.7605630240840391,0.252,0.26000000000000001
9.7604734913008286,0.252,0.260125
9.7603693839325327,0.252,0.26024999999999998
9.7599886098169133,0.252,0.26037500000000002
9.7599333318285915,0.252,0.26050000000000001
9.7598412872628248,0.2525,0.26050000000000001
9.7597965523779102,0.2525,0.260625
9.7597840176970667,0.2525,0.26074999999999998
9.7597443559999419,0.2525,0.26087500000000002
9.759628777980307,0.253,0.26087500000000002
9.7596132215941758,0.2535,0.26087500000000002
9.7595237632074081,0.2535,0.26100000000000001
9.7594474332379626,0.2535,0.261125
9.7594229082164929,0.2535,0.26124999999999998
9.7594054121521499,0.2535,0.26137500000000002
9.7593869737511056,0.2535,0.26150000000000001
9.7593791642095109,0.2535,0.261625
9.7593026129863318,0.2535,0.26174999999999998
9.7590760813770281,0.2535,0.26187500000000002
9.7590128537939691,0.2535,0.26200000000000001
9.7589397282230657,0.2535,0.262125
9.7588352560007774,0.2535,0.26224999999999998
9.7586626973742572,0.2535,0.26237500000000002
9.7586535921478212,0.2535,0.26250000000000001
9.7586372466961748,0.2535,0.262625
9.7585669022803128,0.2535,0.26274999999999998
9.7583673373540361,0.2535,0.26287500000000003
9.7581810204133745,0.2535,0.26300000000000001
9.7581727666266147,0.2535,0.263125
9.7581355462483224,0.2535,0.26324999999999998
9.7581168175391557,0.2535,0.26337500000000003
9.7581163618444116,0.2535,0.26350000000000001
9.7579732796903507,0.2535,0.263625
9.7579026290421691,0.2535,0.26374999999999998
9.7578725996292341,0.2535,0.26387500000000003
9.7578440419697845,0.2535,0.26400000000000001
9.757785706856021,0.254,0.26400000000000001
9.7577206089918516,0.254,0.264125
9.7575331104459657,0.254,0.26424999999999998
9.757379932443861,0.254,0.26437500000000003
9.757370805595448,0.254,0.26450000000000001
9.7573683879938073,0.254,0.264625
9.757357778352457,0.254,0.26474999999999999
9.7573341188337945,0.254,0.26487500000000003
9.757300818439953,0.254,0.26500000000000001
9.7572369537844512,0.254,0.265125
9.7572256056148809,0.254,0.26524999999999999
9.7571174177522053,0.2545,0.26524999999999999
9.7571082368414697,0.2545,0.26537500000000003
9.7570261339640361,0.2545,0.26550000000000001
9.7570250445445694,0.2545,0.265625
9.7569710343400242,0.2545,0.26574999999999999
9.7569469942846379,0.2545,0.26587499999999997
9.7569136770955041,0.255,0.26587499999999997
9.756776614894104,0.2555,0.26587499999999997
9.756646954365543,0.2555,0.26600000000000001
9.7565901132510149,0.2555,0.266125
9.7565784710585532,0.2555,0.26624999999999999
9.7565237072433941,0.2555,0.26637499999999997
9.7565033605972129,0.2555,0.26650000000000001
9.7564762343454756,0.2555,0.266625
9.7564385817569015,0.2555,0.26674999999999999
9.7564370994338976,0.25600000000000001,0.26674999999999999
9.7563935690920296,0.25600000000000001,0.26687499999999997
9.7563610603520416,0.25600000000000001,0.26700000000000002
9.7562749256835879,0.25650000000000001,0.26700000000000002
9.7562467796000423,0.25650000000000001,0.267125
9.7561951836047012,0.25650000000000001,0.26724999999999999
9.7561706602129892,0.25650000000000001,0.26737499999999997
9.7560651267327572,0.25650000000000001,0.26750000000000002
9.7560443921156583,0.25650000000000001,0.267625
9.7560424049577357,0.25650000000000001,0.26774999999999999
9.7560094106997202,0.25650000000000001,0.26787499999999997
9.7559977871179822,0.25650000000000001,0.26800000000000002
9.7559761993027543,0.25650000000000001,0.268125
9.7558452175152155,0.25650000000000001,0.26824999999999999
9.7557354600182471,0.25700000000000001,0.26824999999999999
9.7556690463570614,0.25750000000000001,0.26824999999999999
9.7555555763850155,0.25750000000000001,0.26837499999999997
9.7555117882957489,0.25750000000000001,0.26850000000000002
9.7553667091024412,0.25750000000000001,0.268625
9.7551477387807548,0.25750000000000001,0.26874999999999999
9.7550341830652503,0.25750000000000001,0.26887499999999998
9.7550121398685992,0.25750000000000001,0.26900000000000002
9.7549669783881896,0.25750000000000001,0.269125
9.7546641032720363,0.25750000000000001,0.26924999999999999
9.7546148422477295,0.25800000000000001,0.26924999999999999
9.7545329241112118,0.25800000000000001,0.26937499999999998
9.7545216863732893,0.25800000000000001,0.26950000000000002
9.7545181049011962,0.25850000000000001,0.26950000000000002
9.7544348744068436,0.25900000000000001,0.26950000000000002
9.7543628747039719,0.25900000000000001,0.269625
9.7541833662729776,0.25900000000000001,0.26974999999999999
9.7541523872810156,0.25900000000000001,0.26987499999999998
9.7541098261991355,0.25900000000000001,0.27000000000000002
9.7539257184443731,0.25900000000000001,0.270125
9.7538551434478471,0.25900000000000001,0.27024999999999999
9.7538542798230043,0.25900000000000001,0.27037499999999998
9.7536821939393228,0.25900000000000001,0.27050000000000002
9.7536358634474283,0.25900000000000001,0.270625
9.753626846279067,0.25900000000000001,0.27074999999999999
9.7536245674504833,0.25900000000000001,0.27087499999999998
9.7536129526071154,0.25900000000000001,0.27100000000000002
9.7535915860779454,0.25900000000000001,0.271125
9.7532940321262362,0.25900000000000001,0.27124999999999999
9.7532108899158452,0.25900000000000001,0.27137499999999998
9.7532041336800912,0.25900000000000001,0.27150000000000002
9.7532009226378964,0.25900000000000001,0.27162500000000001
9.7531808424966542,0.25900000000000001,0.27174999999999999
9.7531203602266423,0.25950000000000001,0.27174999999999999
9.7529360628068495,0.25950000000000001,0.27187499999999998
9.7529012877972416,0.25950000000000001,0.27200000000000002
9.7528937646571414,0.25950000000000001,0.27212500000000001
9.7528826349242763,0.25950000000000001,0.27224999999999999
9.7528628384847575,0.26000000000000001,0.27224999999999999
9.75282140109206,0.26050000000000001,0.27224999999999999
9.7528079121928712,0.26050000000000001,0.27237499999999998
9.7527657995798993,0.26050000000000001,0.27250000000000002
9.7527289498358165,0.26050000000000001,0.27262500000000001
9.7526689190142211,0.26100000000000001,0.27262500000000001
9.752657530624095,0.26100000000000001,0.27274999999999999
9.7526338793591272,0.26100000000000001,0.27287499999999998
9.7525036359937385,0.26100000000000001,0.27300000000000002
9.7524500602100073,0.26100000000000001,0.27312500000000001
9.7523613768769923,0.26100000000000001,0.27324999999999999
9.7523308207571446,0.26100000000000001,0.27337499999999998
9.7519674863927932,0.26100000000000001,0.27350000000000002
9.7517699379510638,0.26100000000000001,0.27362500000000001
9.7517494993073992,0.26100000000000001,0.27374999999999999
9.7517407283636928,0.26150000000000001,0.27374999999999999
9.7516613970580579,0.26150000000000001,0.27387499999999998
9.7516011515844614,0.26150000000000001,0.27400000000000002
9.7515916322937723,0.26150000000000001,0.27412500000000001
9.7515075661486339,0.26150000000000001,0.27424999999999999
9.7514583621402835,0.26200000000000001,0.27424999999999999
9.7514260393562378,0.26200000000000001,0.27437499999999998
9.751392313668628,0.26200000000000001,0.27450000000000002
9.7510967864648901,0.26200000000000001,0.27462500000000001
9.7510040495702128,0.26200000000000001,0.27474999999999999
9.7509729048220493,0.26200000000000001,0.27487499999999998
9.7509401762206611,0.26200000000000001,0.27500000000000002
9.7508797267576313,0.26200000000000001,0.27512500000000001
9.7507467155456542,0.26200000000000001,0.27524999999999999
9.7506195167563021,0.26200000000000001,0.27537499999999998
9.750549820217369,0.26200000000000001,0.27550000000000002
9.7505496684495938,0.26200000000000001,0.27562500000000001
9.7505479853818215,0.26200000000000001,0.27575
9.7505081995009153,0.26200000000000001,0.27587499999999998
9.7504895987640516,0.26250000000000001,0.27587499999999998
9.7504466388118232,0.26300000000000001,0.27587499999999998
9.7504408900791546,0.26350000000000001,0.27587499999999998
9.7504148745644876,0.26350000000000001,0.27600000000000002
9.7502457315142657,0.26350000000000001,0.27612500000000001
9.7501960598831605,0.26350000000000001,0.27625
9.7500795935660509,0.26350000000000001,0.27637499999999998
9.7500555488911402,0.26350000000000001,0.27650000000000002
9.7500448356016971,0.26350000000000001,0.27662500000000001
9.7500191520830697,0.26350000000000001,0.27675
9.7499600216763032,0.26400000000000001,0.27675
9.7499292436656777,0.26400000000000001,0.27687499999999998
9.749877367983764,0.26400000000000001,0.27700000000000002
9.7498704703490429,0.26400000000000001,0.27712500000000001
9.7498217669736427,0.26400000000000001,0.27725
9.7497812912941733,0.26400000000000001,0.27737499999999998
9.7495533558063645,0.26400000000000001,0.27750000000000002
9.749540926419165,0.26400000000000001,0.27762500000000001
9.7495392779919658,0.26400000000000001,0.27775
9.7494707969959649,0.26450000000000001,0.27775
9.7492722966768373,0.26450000000000001,0.27787499999999998
9.7492233956536367,0.26450000000000001,0.27800000000000002
9.7491644063869529,0.26450000000000001,0.27812500000000001
9.7490870558599294,0.26450000000000001,0.27825
9.7490766510846179,0.26450000000000001,0.27837499999999998
9.7490627587633263,0.26450000000000001,0.27850000000000003
9.7490548112692377,0.26450000000000001,0.27862500000000001
9.7489671276577639,0.26450000000000001,0.27875
9.7488741631393481,0.26500000000000001,0.27875
9.7487928277472555,0.26550000000000001,0.27875
9.7487661219568267,0.26550000000000001,0.27887499999999998
9.7487061834413282,0.26550000000000001,0.27900000000000003
9.7486478605697329,0.26550000000000001,0.27912500000000001
9.7486464651404692,0.26600000000000001,0.27912500000000001
9.7485520663882994,0.26600000000000001,0.27925
9.7485260054944618,0.26600000000000001,0.27937499999999998
9.7484572968082084,0.26600000000000001,0.27950000000000003
9.7483965973024027,0.26600000000000001,0.27962500000000001
9.7483906719640689,0.26600000000000001,0.27975
9.7483762708224511,0.26600000000000001,0.27987499999999998
9.7482838540364014,0.26600000000000001,0.28000000000000003
9.7482663833428589,0.26600000000000001,0.28012500000000001
9.7482472844700414,0.26600000000000001,0.28025
9.7482414566640756,0.26600000000000001,0.28037499999999999
9.7482328620681535,0.26600000000000001,0.28050000000000003
9.7482166239097836,0.26600000000000001,0.28062500000000001
9.7481360136984456,0.26600000000000001,0.28075
9.748105920898162,0.26600000000000001,0.28087499999999999
9.7480616792148282,0.26600000000000001,0.28100000000000003
9.7480567685795325,0.26600000000000001,0.28112500000000001
9.7479054547033304,0.26600000000000001,0.28125
9.7479039163339181,0.26600000000000001,0.28137499999999999
9.7478421418831989,0.26650000000000001,0.28137499999999999
