row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
mixed_adaptive_indirect_inference_012,mixed_traffic,fhe_filter,10.54518803721294,5.662593990564346,38.2250199909322,3.277156036347151,0.0472610117867589,,57.9861419973895
mixed_adaptive_indirect_inference_013,mixed_traffic,fhe_filter,10.51064598141238,5.692709994036704,37.92731300927699,3.247009997721761,0.04529795842245221,,57.65297194011509
mixed_adaptive_indirect_inference_014,mixed_traffic,fhe_filter,10.29266999103129,5.642575037200004,40.6039779772982,4.063255968503654,0.04701997386291623,,60.87905296590179
mixed_adaptive_indirect_inference_015,mixed_traffic,fhe_filter,10.55295998230577,5.667400953825563,38.35298196645454,3.36511799832806,0.04123098915442824,,58.2101879408583
mixed_adaptive_indirect_inference_016,mixed_traffic,fhe_filter,10.21048595430329,5.683855968527496,37.98211604589596,3.364996984601021,0.04518800415098667,,57.51627794234082
mixed_adaptive_indirect_inference_017,mixed_traffic,fhe_filter,10.09877899195999,5.633450986351818,37.85403299843892,3.276804985944182,0.04508800338953733,,57.14270798489451
mixed_adaptive_indirect_inference_018,mixed_traffic,fhe_filter,12.56321597611532,7.088423997629434,56.45322403870523,3.642053983639926,0.08213298860937357,,80.07747196825221
mixed_adaptive_indirect_inference_019,mixed_traffic,fhe_filter,12.27827795082703,5.688854027539492,40.03276099683717,3.427592047955841,0.06803200813010335,,61.73290393780917
mixed_adaptive_indirect_inference_020,mixed_traffic,fhe_filter,12.73433299502358,5.638818023726344,41.66822595288977,3.29985999269411,0.06232404848560691,,63.64036601735279
mixed_adaptive_indirect_inference_021,mixed_traffic,fhe_filter,11.37704699067399,5.720631044823676,39.62056303862482,3.428243042435497,0.06118201417848468,,60.44690497219563
mixed_adaptive_indirect_inference_022,mixed_traffic,fhe_filter,10.48884401097894,5.731407029088587,40.47226201510057,3.775382996536791,0.07185799768194556,,60.78573205741122
mixed_adaptive_indirect_inference_023,mixed_traffic,fhe_filter,11.16586895659566,5.964437033981085,41.83249198831618,3.684486029669642,0.07345998892560601,,62.97044892562553
mixed_adaptive_indirect_inference_024,mixed_traffic,fhe_filter,11.25765696633607,5.952831008471549,41.65826999815181,3.777406003791839,0.07166794966906309,,62.9635599325411
mixed_adaptive_indirect_inference_025,mixed_traffic,fhe_filter,11.14177401177585,5.953050043899566,41.92907601827756,3.754242032300681,0.07329002255573869,,63.10106604360044
mixed_adaptive_indirect_inference_026,mixed_traffic,fhe_filter,11.36608002707362,5.9603700065054,41.46370897069573,3.529675013851374,0.0735200010240078,,62.64099502004683
mixed_adaptive_indirect_inference_027,mixed_traffic,fhe_filter,11.45870797336102,5.942133953794837,41.97828000178561,3.754581965040416,0.07239897968247533,,63.44712391728535
mixed_adaptive_indirect_inference_028,mixed_traffic,fhe_filter,11.45812799222767,5.958468944299966,40.82752403337508,3.327881975565106,0.06138195749372244,,61.87523796688765
mixed_adaptive_indirect_inference_029,mixed_traffic,fhe_filter,10.61132800532505,5.757996987085789,39.5014850073494,3.67962900782004,0.06265396950766444,,59.85269293887541
mixed_adaptive_indirect_inference_030,mixed_traffic,fhe_filter,10.4567960370332,5.741563043557107,39.55834900261834,3.466970985755324,0.05603401223197579,,59.51866204850376
mixed_adaptive_indirect_inference_031,mixed_traffic,fhe_filter,10.12039196211845,5.662253010086715,43.44223596854135,3.440061002038419,0.0624230015091598,,62.96409998321906
mixed_adaptive_indirect_inference_032,mixed_traffic,fhe_filter,12.664117035456,5.72838302468881,41.46169603336602,3.383504983503371,0.06223295349627733,,63.53362399386242
mixed_adaptive_indirect_inference_033,mixed_traffic,fhe_filter,10.73972001904622,5.78647997463122,47.2700169775635,3.451867960393429,0.06155204027891159,,67.54609307972714
mixed_adaptive_indirect_inference_034,mixed_traffic,fhe_filter,10.85512299323454,6.16588001139462,42.82188595971093,3.574120986741036,0.06138201570138335,,63.71405499521643
mixed_adaptive_indirect_inference_035,mixed_traffic,fhe_filter,10.53769700229168,5.678788991644979,43.0182900163345,4.363115003798157,0.07047498365864158,,63.93028801539913
mixed_adaptive_indirect_inference_036,mixed_traffic,fhe_filter,10.60908398358151,5.727420968469232,44.85627700341865,4.241994000039995,0.07041502976790071,,65.76197600224987
mixed_adaptive_indirect_inference_037,mixed_traffic,fhe_filter,10.9185180044733,5.671817983966321,52.04519996186718,3.345848992466927,0.06101204780861735,,72.27559806779027
mixed_adaptive_indirect_inference_038,mixed_traffic,fhe_filter,10.3477819939144,5.703636037651449,38.06597099173814,3.39383096434176,0.04614901263266802,,57.78774502687156
mixed_adaptive_indirect_inference_039,mixed_traffic,fhe_filter,9.987721976358443,5.641983007080853,38.29647798556834,3.354701970238239,0.04949502181261778,,57.55839199991897
mixed_adaptive_indirect_inference_040,mixed_traffic,fhe_filter,10.40515897329897,5.642643955070525,37.72277699317783,3.302012977655977,0.044988002628088,,57.34859796939418
mixed_adaptive_indirect_inference_041,mixed_traffic,fhe_filter,10.49097697250545,5.62874402385205,38.31799898762256,3.25630500447005,0.04788202932104468,,57.97194200567901
mixed_adaptive_indirect_inference_042,mixed_traffic,fhe_filter,10.41428203461692,5.671718041412532,38.34728302899748,3.299349045846611,0.0449370127171278,,58.00741509301588
mixed_adaptive_indirect_inference_043,mixed_traffic,fhe_filter,10.27476298622787,5.675594031345099,38.29647798556834,3.433880978263915,0.04825304495170712,,57.96023498987779
mixed_adaptive_indirect_inference_044,mixed_traffic,fhe_filter,10.38344600237906,5.681392969563603,38.40497002238408,3.30462702549994,0.04527805140241981,,58.04936808999628
mixed_adaptive_indirect_inference_045,mixed_traffic,fhe_filter,10.87243994697928,5.708514014258981,38.58878498431295,3.414372971747071,0.04133197944611311,,58.85368591407314
mixed_adaptive_indirect_inference_046,mixed_traffic,fhe_filter,10.14520903117955,5.697685992345214,37.75852097896859,3.273890994023532,0.04522799281403422,,57.15071997838095
mixed_adaptive_indirect_inference_047,mixed_traffic,fhe_filter,10.21215901710093,5.6464490480721,38.17771002650261,3.165198024362326,0.04194298526272178,,57.47228197287768
mixed_adaptive_indirect_inference_048,mixed_traffic,fhe_filter,9.815804020036012,5.655393004417419,59.49012900236994,4.406458989251405,0.08980499114841223,,79.71291500143707
mixed_adaptive_indirect_inference_049,mixed_traffic,fhe_filter,12.95664598001167,5.7335399906151,39.8985409992747,3.301382006611675,0.06186298560351133,,62.18828697456047
mixed_adaptive_indirect_inference_050,mixed_traffic,fhe_filter,17.85141904838383,5.620660958811641,49.72078499849886,3.891828004270792,0.08046097354963422,,77.45073107071221
