row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
mixed_benign_case_queue_review_010,mixed_traffic,plaintext_filter,8.053601020947099,,,,0.04326499765738845,,8.096866018604487
mixed_benign_case_queue_review_011,mixed_traffic,plaintext_filter,8.341833017766476,,,,0.04284398164600134,,8.384676999412477
mixed_benign_case_queue_review_012,mixed_traffic,plaintext_filter,8.556886983569711,,,,0.04313501995056868,,8.60002200352028
mixed_benign_case_queue_review_013,mixed_traffic,plaintext_filter,8.21966101648286,,,,0.04509801510721445,,8.264759031590074
mixed_benign_case_queue_review_014,mixed_traffic,plaintext_filter,8.222425007261336,,,,0.04296400584280491,,8.265389013104141
mixed_benign_case_queue_review_015,mixed_traffic,plaintext_filter,8.162943995557725,,,,0.04323403118178248,,8.206178026739508
mixed_benign_case_queue_review_016,mixed_traffic,plaintext_filter,8.070866984780878,,,,0.04422699566930532,,8.115093980450183
mixed_benign_case_queue_review_017,mixed_traffic,plaintext_filter,8.384437998756766,,,,0.04238297697156668,,8.426820975728333
mixed_benign_case_queue_review_018,mixed_traffic,plaintext_filter,8.27956001739949,,,,0.04312500823289156,,8.322685025632381
mixed_benign_case_queue_review_019,mixed_traffic,plaintext_filter,8.332650002557784,,,,0.04349497612565756,,8.376144978683442
mixed_benign_case_queue_review_020,mixed_traffic,plaintext_filter,8.259198977611959,,,,0.05338003393262625,,8.312579011544585
mixed_benign_case_queue_review_021,mixed_traffic,plaintext_filter,8.445148996543139,,,,0.04722096491605043,,8.49236996145919
mixed_benign_case_queue_review_022,mixed_traffic,plaintext_filter,8.452971000224352,,,,0.04460703348740935,,8.497578033711761
mixed_benign_case_queue_review_023,mixed_traffic,plaintext_filter,8.206311031244695,,,,0.04441599594429135,,8.250727027188987
mixed_benign_case_queue_review_024,mixed_traffic,plaintext_filter,8.412519004195929,,,,0.04480697680264711,,8.457325980998576
mixed_benign_case_queue_review_025,mixed_traffic,plaintext_filter,8.306870993692428,,,,0.04435703158378601,,8.351228025276214
mixed_benign_case_queue_review_026,mixed_traffic,plaintext_filter,9.423996962141246,,,,0.05354097811505198,,9.477537940256298
mixed_benign_case_queue_review_027,mixed_traffic,plaintext_filter,8.408344001509249,,,,0.04385504871606827,,8.452199050225317
mixed_benign_case_queue_review_028,mixed_traffic,plaintext_filter,8.314442005939782,,,,0.04600896500051022,,8.360450970940292
mixed_benign_case_queue_review_029,mixed_traffic,plaintext_filter,8.137897006236017,,,,0.04436599556356668,,8.182263001799583
mixed_benign_case_queue_review_030,mixed_traffic,plaintext_filter,8.324596972670406,,,,0.04413601709529757,,8.368732989765704
mixed_benign_case_queue_review_031,mixed_traffic,plaintext_filter,8.19415197474882,,,,0.043154985178262,,8.237306959927082
mixed_benign_case_queue_review_032,mixed_traffic,plaintext_filter,8.513911976478994,,,,0.04470697604119778,,8.558618952520192
mixed_benign_case_queue_review_033,mixed_traffic,plaintext_filter,8.228853985201567,,,,0.04201300907880068,,8.270866994280368
mixed_benign_case_queue_review_034,mixed_traffic,plaintext_filter,8.236796013079584,,,,0.04370498936623335,,8.280501002445817
mixed_benign_case_queue_review_035,mixed_traffic,plaintext_filter,8.3154640160501,,,,0.04661997081711888,,8.362083986867219
mixed_benign_case_queue_review_036,mixed_traffic,plaintext_filter,7.978338049724698,,,,0.04267401527613401,,8.021012065000832
mixed_benign_case_queue_review_037,mixed_traffic,plaintext_filter,8.377155987545848,,,,0.04365504719316959,,8.420811034739017
mixed_benign_case_queue_review_038,mixed_traffic,plaintext_filter,8.228543971199542,,,,0.04526798147708178,,8.273811952676624
mixed_benign_case_queue_review_039,mixed_traffic,plaintext_filter,8.034361992031336,,,,0.04365498898550868,,8.078016981016845
mixed_benign_case_queue_review_040,mixed_traffic,plaintext_filter,8.417826960794628,,,,0.044426997192204,,8.462253957986832
mixed_benign_case_queue_review_041,mixed_traffic,plaintext_filter,8.355733996722847,,,,0.04354503471404314,,8.39927903143689
mixed_benign_case_queue_review_042,mixed_traffic,plaintext_filter,8.581583038903773,,,,0.04472699947655201,,8.626310038380325
mixed_benign_case_queue_review_043,mixed_traffic,plaintext_filter,8.295273990370333,,,,0.0433559762313962,,8.338629966601729
mixed_benign_case_queue_review_044,mixed_traffic,plaintext_filter,8.208132989238948,,,,0.04391599213704467,,8.252048981375992
mixed_benign_case_queue_review_045,mixed_traffic,plaintext_filter,8.353540964890271,,,,0.05336001049727201,,8.406900975387543
mixed_benign_case_queue_review_046,mixed_traffic,plaintext_filter,8.406069013290107,,,,0.04338502185419202,,8.449454035144299
mixed_benign_case_queue_review_047,mixed_traffic,plaintext_filter,8.323726011440158,,,,0.04124199040234089,,8.364968001842499
mixed_benign_case_queue_review_048,mixed_traffic,plaintext_filter,8.202934986911714,,,,0.04478701157495379,,8.247721998486668
mixed_benign_case_queue_review_049,mixed_traffic,plaintext_filter,8.261682000011206,,,,0.04246400203555822,,8.304146002046764
mixed_benign_case_queue_review_050,mixed_traffic,plaintext_filter,8.401803963351995,,,,0.04423700738698244,,8.446040970738977
mixed_benign_case_queue_review_051,mixed_traffic,plaintext_filter,8.123004983644933,,,,0.05018501542508602,,8.173189999070019
mixed_benign_case_queue_review_052,mixed_traffic,plaintext_filter,8.304146991576999,,,,0.0421029981225729,,8.346249989699572
mixed_benign_case_queue_review_053,mixed_traffic,plaintext_filter,8.312579011544585,,,,0.04356598947197199,,8.356145001016557
mixed_benign_case_queue_review_054,mixed_traffic,plaintext_filter,7.967301993630826,,,,0.03811705391854048,,8.005419047549367
mixed_benign_case_queue_review_055,mixed_traffic,plaintext_filter,7.870186003856361,,,,0.04394602729007602,,7.914132031146437
mixed_benign_case_queue_review_056,mixed_traffic,plaintext_filter,8.005909970961511,,,,0.044235959649086,,8.050145930610597
mixed_benign_case_queue_review_057,mixed_traffic,plaintext_filter,8.076575992163271,,,,0.05159800639376044,,8.128173998557031
mixed_benign_case_queue_review_058,mixed_traffic,plaintext_filter,8.212749031372368,,,,0.04312500823289156,,8.25587403960526
mixed_benign_case_queue_review_059,mixed_traffic,plaintext_filter,8.119268983136863,,,,0.0428840285167098,,8.162153011653572
mixed_benign_case_queue_review_060,mixed_traffic,plaintext_filter,9.917857998516411,,,,0.05882797995582223,,9.976685978472233
mixed_benign_case_queue_review_061,mixed_traffic,plaintext_filter,10.00717101851478,,,,0.05568296182900667,,10.06285398034379
mixed_benign_case_queue_review_062,mixed_traffic,plaintext_filter,8.687922963872552,,,,0.05051499465480447,,8.738437958527356
mixed_benign_case_queue_review_063,mixed_traffic,plaintext_filter,8.463667007163167,,,,0.04609901225194335,,8.50976601941511
mixed_benign_case_queue_review_064,mixed_traffic,plaintext_filter,8.281413000077009,,,,0.04594895290210843,,8.327361952979118
mixed_benign_case_queue_review_065,mixed_traffic,plaintext_filter,8.398007019422948,,,,0.04680000711232424,,8.444807026535273
mixed_benign_case_queue_review_066,mixed_traffic,plaintext_filter,8.440480974968523,,,,0.04449597327038646,,8.484976948238909
mixed_benign_case_queue_review_067,mixed_traffic,plaintext_filter,8.227622020058334,,,,0.05052599590271711,,8.278148015961051
mixed_benign_case_queue_review_068,mixed_traffic,plaintext_filter,8.248281956184655,,,,0.04480697680264711,,8.293088932987303
mixed_benign_case_queue_review_069,mixed_traffic,plaintext_filter,8.358397986739874,,,,0.04420598270371556,,8.402603969443589
mixed_benign_case_queue_review_070,mixed_traffic,plaintext_filter,9.863896993920207,,,,0.05402101669460535,,9.917918010614812
mixed_benign_audit_risk_review_001,mixed_traffic,plaintext_filter,8.748824009671807,,,,0.04628003807738423,,8.795104047749192
mixed_benign_audit_risk_review_002,mixed_traffic,plaintext_filter,8.231117040850222,,,,0.0442960299551487,,8.275413070805371
mixed_benign_audit_risk_review_003,mixed_traffic,plaintext_filter,8.670106006320566,,,,0.04509801510721445,,8.71520402142778
mixed_benign_audit_risk_review_004,mixed_traffic,plaintext_filter,8.337296021636575,,,,0.04311499651521444,,8.38041101815179
mixed_benign_audit_risk_review_005,mixed_traffic,plaintext_filter,8.44579900149256,,,,0.04278396954759955,,8.488582971040159
mixed_benign_audit_risk_review_006,mixed_traffic,plaintext_filter,8.263797033578157,,,,0.04674994852393866,,8.310546982102096
mixed_benign_audit_risk_review_007,mixed_traffic,plaintext_filter,8.240461989771575,,,,0.0415929825976491,,8.282054972369224
mixed_benign_audit_risk_review_008,mixed_traffic,plaintext_filter,8.29855800839141,,,,0.04406599327921867,,8.342624001670629
mixed_benign_audit_risk_review_009,mixed_traffic,plaintext_filter,8.224768040236086,,,,0.04275399260222912,,8.267522032838315
mixed_benign_audit_risk_review_010,mixed_traffic,plaintext_filter,8.099369995761663,,,,0.04257401451468468,,8.141944010276347
mixed_benign_audit_risk_review_011,mixed_traffic,plaintext_filter,9.061091986950487,,,,0.04398601595312357,,9.10507800290361
mixed_benign_audit_risk_review_012,mixed_traffic,plaintext_filter,8.123244973830879,,,,0.04459696356207132,,8.16784193739295
mixed_benign_audit_risk_review_013,mixed_traffic,plaintext_filter,10.02332597272471,,,,0.05522300489246845,,10.07854897761717
mixed_benign_audit_risk_review_014,mixed_traffic,plaintext_filter,8.367802016437054,,,,0.04380597965791821,,8.411607996094972
mixed_benign_audit_risk_review_015,mixed_traffic,plaintext_filter,8.378639002330601,,,,0.0428840285167098,,8.421523030847311
mixed_benign_audit_risk_review_016,mixed_traffic,plaintext_filter,8.414793002884835,,,,0.04263402661308646,,8.457427029497921
mixed_benign_audit_risk_review_017,mixed_traffic,plaintext_filter,8.860611007548869,,,,0.04349497612565756,,8.904105983674526
mixed_benign_audit_risk_review_018,mixed_traffic,plaintext_filter,9.902854973915964,,,,0.05398096982389688,,9.956835943739861
mixed_benign_audit_risk_review_019,mixed_traffic,plaintext_filter,8.200291020330042,,,,0.04387501394376159,,8.244166034273803
mixed_benign_audit_risk_review_020,mixed_traffic,plaintext_filter,8.461093006189913,,,,0.04470703424885869,,8.505800040438771
mixed_benign_audit_risk_review_021,mixed_traffic,plaintext_filter,8.371617994271219,,,,0.04390598041936755,,8.415523974690586
mixed_benign_audit_risk_review_022,mixed_traffic,plaintext_filter,8.426851010881364,,,,0.04650000482797623,,8.473351015709341
mixed_benign_audit_risk_review_023,mixed_traffic,plaintext_filter,8.446119027212262,,,,0.04561798414215446,,8.491737011354417
mixed_benign_audit_risk_review_024,mixed_traffic,plaintext_filter,8.628603012766689,,,,0.0455779954791069,,8.674181008245796
mixed_benign_audit_risk_review_025,mixed_traffic,plaintext_filter,9.510166011750698,,,,0.04123098915442824,,9.551397000905126
mixed_benign_audit_risk_review_026,mixed_traffic,plaintext_filter,9.800490981433541,,,,0.05559297278523445,,9.856083954218775
mixed_benign_audit_risk_review_027,mixed_traffic,plaintext_filter,10.2093149907887,,,,0.05025602877140045,,10.2595710195601
mixed_benign_audit_risk_review_028,mixed_traffic,plaintext_filter,9.815935045480728,,,,0.06184203084558249,,9.877777076326311
mixed_benign_audit_risk_review_029,mixed_traffic,plaintext_filter,9.907061001285911,,,,0.05521299317479134,,9.962273994460702
mixed_benign_audit_risk_review_030,mixed_traffic,plaintext_filter,9.371598018333316,,,,0.0500950263813138,,9.42169304471463
mixed_benign_audit_risk_review_031,mixed_traffic,plaintext_filter,10.18510799622163,,,,0.05417095962911844,,10.23927895585075
mixed_benign_audit_risk_review_032,mixed_traffic,plaintext_filter,10.31454297481105,,,,0.05109701305627823,,10.36563998786733
mixed_benign_audit_risk_review_033,mixed_traffic,plaintext_filter,14.29113699123263,,,,0.06624002708122134,,14.35737701831385
mixed_benign_audit_risk_review_034,mixed_traffic,plaintext_filter,36.7466919706203,,,,0.06800203118473291,,36.81469400180504
mixed_benign_audit_risk_review_035,mixed_traffic,plaintext_filter,10.90742199448869,,,,0.05633494583889842,,10.96375694032758
mixed_benign_audit_risk_review_036,mixed_traffic,plaintext_filter,22.84317702287808,,,,0.09925896301865578,,22.94243598589674
mixed_benign_audit_risk_review_037,mixed_traffic,plaintext_filter,17.83100800821558,,,,0.05618395516648889,,17.88719196338207
mixed_benign_audit_risk_review_038,mixed_traffic,plaintext_filter,10.74785302625969,,,,0.05368998972699046,,10.80154301598668
mixed_benign_audit_risk_review_039,mixed_traffic,plaintext_filter,9.76662099128589,,,,0.05448103183880448,,9.821102023124695
mixed_benign_audit_risk_review_040,mixed_traffic,plaintext_filter,9.457467007450759,,,,0.05229795351624489,,9.509764960967004
mixed_benign_audit_risk_review_041,mixed_traffic,plaintext_filter,10.17197902547196,,,,0.04993495531380177,,10.22191398078576
mixed_benign_audit_risk_review_042,mixed_traffic,plaintext_filter,9.491016971878707,,,,0.05415099440142512,,9.545167966280133
mixed_benign_audit_risk_review_043,mixed_traffic,plaintext_filter,30.97760898526758,,,,0.05690602120012045,,31.0345150064677
mixed_benign_audit_risk_review_044,mixed_traffic,plaintext_filter,28.49790902109817,,,,0.09922898607328534,,28.59713800717145
mixed_benign_audit_risk_review_045,mixed_traffic,plaintext_filter,9.968212980311364,,,,0.06067100912332535,,10.02888398943469
mixed_benign_audit_risk_review_046,mixed_traffic,plaintext_filter,9.541022998746485,,,,0.0573860015720129,,9.598409000318497
mixed_benign_audit_risk_review_047,mixed_traffic,plaintext_filter,10.31146897003055,,,,0.057315977755934,,10.36878494778648
mixed_benign_audit_risk_review_048,mixed_traffic,plaintext_filter,9.439960995223373,,,,0.05076598608866334,,9.490726981312037
mixed_benign_audit_risk_review_049,mixed_traffic,plaintext_filter,13.22229404468089,,,,0.112139037810266,,13.33443308249116
mixed_benign_audit_risk_review_050,mixed_traffic,plaintext_filter,10.01795800402761,,,,0.05878898082301021,,10.07674698485062
mixed_benign_audit_risk_review_051,mixed_traffic,plaintext_filter,9.630846965592355,,,,0.05680503090843558,,9.68765199650079
mixed_benign_audit_risk_review_052,mixed_traffic,plaintext_filter,9.515504003502429,,,,0.05155702820047736,,9.567061031702906
mixed_benign_audit_risk_review_053,mixed_traffic,plaintext_filter,10.37582400022075,,,,0.0550429685972631,,10.43086696881801
mixed_benign_audit_risk_review_054,mixed_traffic,plaintext_filter,10.7378980028443,,,,0.0531300320290029,,10.79102803487331
mixed_benign_audit_risk_review_055,mixed_traffic,plaintext_filter,9.565578016918153,,,,0.05064602009952068,,9.616224037017673
mixed_benign_audit_risk_review_056,mixed_traffic,plaintext_filter,10.43605495942757,,,,0.06599898915737867,,10.50205394858494
mixed_benign_audit_risk_review_057,mixed_traffic,plaintext_filter,11.1377970315516,,,,0.06928399670869112,,11.20708102826029
mixed_benign_audit_risk_review_058,mixed_traffic,plaintext_filter,10.67524298559874,,,,0.07207802264019847,,10.74732100823894
mixed_benign_audit_risk_review_059,mixed_traffic,plaintext_filter,10.70733199594542,,,,0.05709601100534201,,10.76442800695077
mixed_benign_audit_risk_review_060,mixed_traffic,plaintext_filter,9.793411009013653,,,,0.05323003279045224,,9.846641041804105
mixed_benign_audit_risk_review_061,mixed_traffic,plaintext_filter,10.08293498307467,,,,0.05719601176679134,,10.14013099484146
mixed_benign_audit_risk_review_062,mixed_traffic,plaintext_filter,9.565347980242223,,,,0.05635502748191357,,9.621703007724136
mixed_benign_audit_risk_review_063,mixed_traffic,plaintext_filter,9.980332048144192,,,,0.05380099173635244,,10.03413303988054
mixed_benign_audit_risk_review_064,mixed_traffic,plaintext_filter,9.484887996222824,,,,0.05381100345402956,,9.538698999676853
mixed_benign_audit_risk_review_065,mixed_traffic,plaintext_filter,9.420412010513246,,,,0.05630397936329246,,9.476715989876539
mixed_benign_audit_risk_review_066,mixed_traffic,plaintext_filter,9.692459017969668,,,,0.05074602086097002,,9.743205038830638
mixed_benign_audit_risk_review_067,mixed_traffic,plaintext_filter,10.13684598729014,,,,0.05618500290438533,,10.19303099019453
mixed_benign_audit_risk_review_068,mixed_traffic,plaintext_filter,8.475454000290483,,,,0.04869297845289111,,8.524146978743374
mixed_benign_audit_risk_review_069,mixed_traffic,plaintext_filter,8.214162022341043,,,,0.0473310356028378,,8.261493057943881
mixed_benign_audit_risk_review_070,mixed_traffic,plaintext_filter,8.24214395834133,,,,0.04400598118081689,,8.286149939522147
mixed_adaptive_scaffold_probing_001,mixed_traffic,plaintext_filter,8.98069201502949,,,,0.05267903907224536,,9.033371054101735
mixed_adaptive_scaffold_probing_002,mixed_traffic,plaintext_filter,9.023726976010948,,,,0.04479702329263091,,9.068523999303579
mixed_adaptive_scaffold_probing_003,mixed_traffic,plaintext_filter,8.635364007204771,,,,0.04604901187121868,,8.68141301907599
mixed_adaptive_scaffold_probing_004,mixed_traffic,plaintext_filter,8.936244994401932,,,,0.04595902282744646,,8.982204017229378
mixed_adaptive_scaffold_probing_005,mixed_traffic,plaintext_filter,8.496586000546813,,,,0.04481698852032423,,8.541402989067137
mixed_adaptive_scaffold_probing_006,mixed_traffic,plaintext_filter,9.470476012211293,,,,0.04650000482797623,,9.516976017039269
mixed_adaptive_scaffold_probing_007,mixed_traffic,plaintext_filter,8.939419989474118,,,,0.04591903416439891,,8.985339023638517
mixed_adaptive_scaffold_probing_008,mixed_traffic,plaintext_filter,8.945268054958433,,,,0.04466698737815022,,8.989935042336583
mixed_adaptive_scaffold_probing_009,mixed_traffic,plaintext_filter,8.604326983913779,,,,0.04537799395620823,,8.649704977869987
mixed_adaptive_scaffold_probing_010,mixed_traffic,plaintext_filter,8.474242989905179,,,,0.04585896385833621,,8.520101953763515
mixed_adaptive_scaffold_probing_011,mixed_traffic,plaintext_filter,8.870726975146681,,,,0.04640995757654309,,8.917136932723224
mixed_adaptive_scaffold_probing_012,mixed_traffic,plaintext_filter,8.765589038375765,,,,0.04446698585525155,,8.810056024231017
mixed_adaptive_scaffold_probing_013,mixed_traffic,plaintext_filter,8.973630960099399,,,,0.04588899901136756,,9.019519959110767
mixed_adaptive_scaffold_probing_014,mixed_traffic,plaintext_filter,8.874332997947931,,,,0.04423700738698244,,8.918570005334914
mixed_adaptive_scaffold_probing_015,mixed_traffic,plaintext_filter,8.536615001503378,,,,0.045507971663028,,8.582122973166406
mixed_adaptive_scaffold_probing_016,mixed_traffic,plaintext_filter,8.974032010883093,,,,0.04672998329624534,,9.020761994179338
mixed_adaptive_scaffold_probing_017,mixed_traffic,plaintext_filter,10.51082700723782,,,,0.05594402318820357,,10.56677103042603
mixed_adaptive_scaffold_probing_018,mixed_traffic,plaintext_filter,10.57380100246519,,,,0.0534009886905551,,10.62720199115574
mixed_adaptive_scaffold_probing_019,mixed_traffic,plaintext_filter,8.83595400955528,,,,0.04724098835140467,,8.883194997906685
mixed_adaptive_scaffold_probing_020,mixed_traffic,plaintext_filter,8.823365031275898,,,,0.04758196882903576,,8.870947000104934
mixed_adaptive_scaffold_probing_021,mixed_traffic,plaintext_filter,9.122653980739415,,,,0.04513701424002647,,9.167790994979441
mixed_adaptive_scaffold_probing_022,mixed_traffic,plaintext_filter,8.955314056947827,,,,0.04544801777228713,,9.000762074720114
mixed_adaptive_scaffold_probing_023,mixed_traffic,plaintext_filter,9.187112038489431,,,,0.04861300112679601,,9.235725039616227
mixed_adaptive_scaffold_probing_024,mixed_traffic,plaintext_filter,8.843936026096344,,,,0.04673999501392245,,8.890676021110266
mixed_adaptive_scaffold_probing_025,mixed_traffic,plaintext_filter,8.857005974277854,,,,0.04599901149049401,,8.903004985768348
mixed_adaptive_scaffold_probing_026,mixed_traffic,plaintext_filter,8.860571018885821,,,,0.04537799395620823,,8.905949012842029
mixed_adaptive_scaffold_probing_027,mixed_traffic,plaintext_filter,8.863185998052359,,,,0.04500802606344223,,8.908194024115801
mixed_adaptive_scaffold_probing_028,mixed_traffic,plaintext_filter,8.867191034369171,,,,0.04862295463681221,,8.915813989005983
mixed_adaptive_scaffold_probing_029,mixed_traffic,plaintext_filter,10.0457799853757,,,,0.05583401070907712,,10.10161399608478
mixed_adaptive_scaffold_probing_030,mixed_traffic,plaintext_filter,10.36783203016967,,,,0.05896802758798003,,10.42680005775765
mixed_adaptive_scaffold_probing_031,mixed_traffic,plaintext_filter,11.76036195829511,,,,0.05237903678789735,,11.812740995083
mixed_adaptive_scaffold_probing_032,mixed_traffic,plaintext_filter,9.041601966600865,,,,0.04562799585983157,,9.087229962460697
mixed_adaptive_scaffold_probing_033,mixed_traffic,plaintext_filter,8.705047017429024,,,,0.04706101026386023,,8.752108027692884
mixed_adaptive_scaffold_probing_034,mixed_traffic,plaintext_filter,8.985519001726061,,,,0.04885299131274223,,9.034371993038803
mixed_adaptive_scaffold_probing_035,mixed_traffic,plaintext_filter,8.865759009495378,,,,0.04846201045438647,,8.914221019949764
mixed_adaptive_scaffold_probing_036,mixed_traffic,plaintext_filter,9.115253982599825,,,,0.04866300150752068,,9.163916984107345
mixed_adaptive_scaffold_probing_037,mixed_traffic,plaintext_filter,8.745529979933053,,,,0.04722102312371135,,8.792751003056765
mixed_adaptive_scaffold_probing_038,mixed_traffic,plaintext_filter,8.769495005253702,,,,0.0470600207336247,,8.816555025987327
mixed_adaptive_scaffold_probing_039,mixed_traffic,plaintext_filter,8.87906999560073,,,,0.04712102236226201,,8.926191017962992
mixed_adaptive_scaffold_probing_040,mixed_traffic,plaintext_filter,8.789143990725279,,,,0.04630000330507755,,8.835443994030356
mixed_adaptive_scaffold_probing_041,mixed_traffic,plaintext_filter,8.819048991426826,,,,0.0500250025652349,,8.86907399399206
mixed_adaptive_scaffold_probing_042,mixed_traffic,plaintext_filter,8.530527004040778,,,,0.04683999577537179,,8.577366999816149
mixed_adaptive_scaffold_probing_043,mixed_traffic,plaintext_filter,8.775414025876671,,,,0.04443596117198467,,8.819849987048656
mixed_adaptive_scaffold_probing_044,mixed_traffic,plaintext_filter,8.87151702772826,,,,0.04346598871052265,,8.914983016438782
mixed_adaptive_scaffold_probing_045,mixed_traffic,plaintext_filter,8.978949044831097,,,,0.04635000368580222,,9.025299048516899
mixed_adaptive_scaffold_probing_046,mixed_traffic,plaintext_filter,8.7256989791058,,,,0.04460697527974844,,8.770305954385549
mixed_adaptive_scaffold_probing_047,mixed_traffic,plaintext_filter,9.065490041393787,,,,0.04654895747080445,,9.112038998864591
mixed_adaptive_scaffold_probing_048,mixed_traffic,plaintext_filter,9.140100970398635,,,,0.04614901263266802,,9.186249983031303
mixed_adaptive_scaffold_probing_049,mixed_traffic,plaintext_filter,8.844918047543615,,,,0.0481919851154089,,8.893110032659024
mixed_adaptive_scaffold_probing_050,mixed_traffic,plaintext_filter,8.510315965395421,,,,0.0439459690824151,,8.554261934477836
mixed_adaptive_guardrail_policy_extraction_001,mixed_traffic,plaintext_filter,8.800262003205717,,,,0.05538295954465866,,8.855644962750375
mixed_adaptive_guardrail_policy_extraction_002,mixed_traffic,plaintext_filter,8.622833993285894,,,,0.04421704215928912,,8.667051035445184
mixed_adaptive_guardrail_policy_extraction_003,mixed_traffic,plaintext_filter,8.451376983430237,,,,0.04745100159198046,,8.498827985022217
mixed_adaptive_guardrail_policy_extraction_004,mixed_traffic,plaintext_filter,8.451937988866121,,,,0.04736101254820824,,8.499299001414329
mixed_adaptive_guardrail_policy_extraction_005,mixed_traffic,plaintext_filter,8.457517018541694,,,,0.04646996967494488,,8.503986988216639
mixed_adaptive_guardrail_policy_extraction_006,mixed_traffic,plaintext_filter,10.18757198471576,,,,0.0546220107935369,,10.2421939955093
mixed_adaptive_guardrail_policy_extraction_007,mixed_traffic,plaintext_filter,10.10567002231255,,,,0.05686597432941198,,10.16253599664196
mixed_adaptive_guardrail_policy_extraction_008,mixed_traffic,plaintext_filter,8.552628976758569,,,,0.04663999425247312,,8.599268971011043
mixed_adaptive_guardrail_policy_extraction_009,mixed_traffic,plaintext_filter,8.563485986087471,,,,0.04779099253937602,,8.611276978626847
mixed_adaptive_guardrail_policy_extraction_010,mixed_traffic,plaintext_filter,8.531817002221942,,,,0.04631001502275467,,8.578127017244697
mixed_adaptive_guardrail_policy_extraction_011,mixed_traffic,plaintext_filter,8.460141019895673,,,,0.04697003168985248,,8.507111051585525
mixed_adaptive_guardrail_policy_extraction_012,mixed_traffic,plaintext_filter,8.64142196951434,,,,0.04711002111434937,,8.68853199062869
mixed_adaptive_guardrail_policy_extraction_013,mixed_traffic,plaintext_filter,8.501511998474598,,,,0.04535802872851491,,8.546870027203113
mixed_adaptive_guardrail_policy_extraction_014,mixed_traffic,plaintext_filter,8.802204043604434,,,,0.04648003960028291,,8.848684083204716
mixed_adaptive_guardrail_policy_extraction_015,mixed_traffic,plaintext_filter,8.598237996920943,,,,0.0455680419690907,,8.643806038890034
mixed_adaptive_guardrail_policy_extraction_016,mixed_traffic,plaintext_filter,8.598176995292306,,,,0.04658999387174845,,8.644766989164054
mixed_adaptive_guardrail_policy_extraction_017,mixed_traffic,plaintext_filter,8.967713045421988,,,,0.04796200664713979,,9.015675052069128
mixed_adaptive_guardrail_policy_extraction_018,mixed_traffic,plaintext_filter,8.86786199407652,,,,0.04707102198153734,,8.914933016058058
mixed_adaptive_guardrail_policy_extraction_019,mixed_traffic,plaintext_filter,8.708093024324626,,,,0.04603998968377709,,8.754133014008403
mixed_adaptive_guardrail_policy_extraction_020,mixed_traffic,plaintext_filter,8.789554995018989,,,,0.04433700814843178,,8.833892003167421
mixed_adaptive_guardrail_policy_extraction_021,mixed_traffic,plaintext_filter,9.455483988858759,,,,0.04746095510199666,,9.502944943960756
mixed_adaptive_guardrail_policy_extraction_022,mixed_traffic,plaintext_filter,8.693461015354842,,,,0.04574802005663514,,8.739209035411477
mixed_adaptive_guardrail_policy_extraction_023,mixed_traffic,plaintext_filter,8.538198017049581,,,,0.04696100950241089,,8.585159026551992
mixed_adaptive_guardrail_policy_extraction_024,mixed_traffic,plaintext_filter,8.658187987748533,,,,0.04744098987430334,,8.705628977622837
mixed_adaptive_guardrail_policy_extraction_025,mixed_traffic,plaintext_filter,8.502104028593749,,,,0.04530797014012933,,8.547411998733878
mixed_adaptive_guardrail_policy_extraction_026,mixed_traffic,plaintext_filter,8.434222021605819,,,,0.04694098606705666,,8.481163007672876
mixed_adaptive_guardrail_policy_extraction_027,mixed_traffic,plaintext_filter,8.483676996547729,,,,0.04732102388516068,,8.530998020432889
mixed_adaptive_guardrail_policy_extraction_028,mixed_traffic,plaintext_filter,8.842404989991337,,,,0.04584901034832001,,8.888254000339657
mixed_adaptive_guardrail_policy_extraction_029,mixed_traffic,plaintext_filter,8.38316505542025,,,,0.04554801853373647,,8.428713073953986
mixed_adaptive_guardrail_policy_extraction_030,mixed_traffic,plaintext_filter,8.945899026002735,,,,0.04599901149049401,,8.991898037493229
mixed_adaptive_guardrail_policy_extraction_031,mixed_traffic,plaintext_filter,8.936145051848143,,,,0.04623999120667577,,8.982385043054819
mixed_adaptive_guardrail_policy_extraction_032,mixed_traffic,plaintext_filter,8.92775203101337,,,,0.04536798223853111,,8.973120013251901
mixed_adaptive_guardrail_policy_extraction_033,mixed_traffic,plaintext_filter,9.057727991603315,,,,0.04563800757750869,,9.103365999180824
mixed_adaptive_guardrail_policy_extraction_034,mixed_traffic,plaintext_filter,8.994993986561894,,,,0.0450679799541831,,9.040061966516078
mixed_adaptive_guardrail_policy_extraction_035,mixed_traffic,plaintext_filter,8.877697982825339,,,,0.0448570353910327,,8.922555018216372
mixed_adaptive_guardrail_policy_extraction_036,mixed_traffic,plaintext_filter,8.746979990974069,,,,0.045918975956738,,8.792898966930807
mixed_adaptive_guardrail_policy_extraction_037,mixed_traffic,plaintext_filter,10.18791203387082,,,,0.05846703425049782,,10.24637906812131
mixed_adaptive_guardrail_policy_extraction_038,mixed_traffic,plaintext_filter,8.957205980550498,,,,0.05072698695585132,,9.007932967506349
mixed_adaptive_guardrail_policy_extraction_039,mixed_traffic,plaintext_filter,8.808002050500363,,,,0.04643999272957444,,8.854442043229938
