row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
heldout_benign_identity_mismatch_risk_reasoning_040,mixed_traffic,fhe_filter,12.74820044636726,7.731612771749496,52.58250702172518,4.293711856007576,0.0646691769361496,,77.73985527455807
heldout_benign_routing_quality_review_001,mixed_traffic,fhe_filter,12.07299437373877,7.343839854001999,52.8010530397296,4.40847035497427,0.06262864917516708,,77.00861897319555
heldout_benign_routing_quality_review_002,mixed_traffic,fhe_filter,12.41377647966146,7.800481282174587,52.49887891113758,4.413479939103127,0.06487779319286346,,77.50901766121387
heldout_benign_routing_quality_review_003,mixed_traffic,fhe_filter,12.00994476675987,7.494418881833553,53.8675906136632,4.618476144969463,0.07378961890935898,,78.38777080178261
heldout_benign_routing_quality_review_004,mixed_traffic,fhe_filter,12.3785175383091,7.924597710371017,63.37431631982327,4.595075733959675,0.07540825754404068,,88.67067098617554
heldout_benign_routing_quality_review_005,mixed_traffic,fhe_filter,14.47750441730022,7.925478741526604,58.37557930499315,5.455398000776768,0.08098781108856201,,86.64826303720474
heldout_benign_routing_quality_review_006,mixed_traffic,fhe_filter,13.86932749301195,7.828351110219955,57.87662882357836,4.237433895468712,0.07149949669837952,,84.20322369784117
heldout_benign_routing_quality_review_007,mixed_traffic,fhe_filter,12.75082118809223,7.701651193201542,52.58206836879253,4.0280781686306,0.06230920553207397,,77.4420415982604
heldout_benign_routing_quality_review_008,mixed_traffic,fhe_filter,11.83617860078812,7.686283439397812,52.28316225111485,4.045726731419563,0.06386823952198029,,76.24099403619766
heldout_benign_routing_quality_review_009,mixed_traffic,fhe_filter,12.09757290780544,7.538296282291412,52.48198006302118,4.530716687440872,0.06284844130277634,,77.0255085080862
heldout_benign_routing_quality_review_010,mixed_traffic,fhe_filter,11.7560401558876,7.472647354006767,53.67998406291008,4.840730689466,0.0754278153181076,,78.14864534884691
heldout_benign_routing_quality_review_011,mixed_traffic,fhe_filter,13.44375591725111,7.840069942176342,57.47380666434765,4.959909245371819,0.07905904203653336,,84.13783367723227
heldout_benign_routing_quality_review_012,mixed_traffic,fhe_filter,18.66512838751078,7.651994936168194,57.89253767579794,4.849409684538841,0.07338728755712509,,89.45744298398495
heldout_benign_routing_quality_review_013,mixed_traffic,fhe_filter,13.36296834051609,7.761731743812561,56.85072019696236,4.352221265435219,0.07195957005023956,,82.74682424962521
heldout_benign_routing_quality_review_014,mixed_traffic,fhe_filter,12.44458649307489,7.598535157740116,52.47898027300835,4.050456918776035,0.06221886724233627,,76.95509120821953
heldout_benign_routing_quality_review_015,mixed_traffic,fhe_filter,11.96002587676048,7.718951441347599,52.68533434718847,4.254904575645924,0.06475858390331268,,77.00204849243164
heldout_benign_routing_quality_review_016,mixed_traffic,fhe_filter,11.76469027996063,7.604454644024372,52.98433918505907,4.124026745557785,0.06210897117853165,,76.85860246419907
